639142446|
639142448|
639153823|
639153825|
639178726|Passage Piat
639178729|
639181565|
639181566|
639310749|
639316951|
639352086|Passage Marceau
639425085|
639434072|
639434073|
639667209|Rue des Écoles
640034678|
640038391|
640038392|
640038393|
640038394|
640088091|
640088092|
640112941|Place Skanderbeg
640112942|Place Skanderbeg
640112943|Place Skanderbeg
640112944|Place de Skanderbeg
640112945|Place Skanderbeg
640125752|
640961688|
640961690|
640970428|
640970429|
640970432|
640970434|
640970437|
640970439|
641499562|
641499564|
641507027|
641709731|Boulevard de Magenta
641885183|
641885184|
641885185|
641885186|
641885187|
641885188|
641885192|
641954784|
641954785|
642088032|
642089944|
642089945|
642221940|
642221941|
642221942|
642236876|
642236877|
642236878|
642236879|
642236880|
642236881|
642236882|
642236883|
642236884|
642236885|
642239744|
642239745|
642239746|
642239747|
642239748|
642240442|
642242044|
642267645|
642267647|
642267649|
642267650|
642268485|
642268487|
642268488|
642268490|
642269717|
642269718|
642269719|
642269720|
642269721|
642269722|
642269723|
642271088|
642271090|
642271091|
642271093|
642271854|
642271855|
642271856|
642271857|
642287395|Rue des Bois
642288911|
642288912|
642288913|
642288914|
642290654|Place de Skanderbeg
642687952|
642687953|
642727550|Rue de Berri
642727556|Rue Washington
642727563|Rue de Bassano
642727566|Rue Galilée
642854837|Villa des Nymphéas
642854838|Villa des Nymphéas
642854839|Villa des Nymphéas
642854840|Villa des Nymphéas
642877994|
642898830|Avenue des Champs-Élysées
642901742|Avenue des Champs-Élysées
642910715|Avenue des Champs-Élysées
642913230|Avenue des Champs-Élysées
642915295|Avenue des Champs-Élysées
642937979|
642938131|
642938134|
643131004|Avenue des Champs-Élysées
643134324|Avenue des Champs-Élysées
643167056|
643167057|
643167058|
643167060|
643203914|Avenue du Général Leclerc
643203915|Avenue du Général Leclerc
643203916|Avenue du Général Leclerc
643429314|
643429315|
643429319|
643429320|
643429321|
643429322|
643429324|
643429325|
643429326|
643429327|
643429328|
643429329|
643429330|
643429333|
643429334|
643429335|
643429336|
643429337|
643429338|
643429339|
643429340|
643429341|
643429342|
643429343|
643429345|
643429346|
643485481|Boulevard Jourdan
643537841|
643537844|
643537847|
643537851|
643537853|
643537855|
643537857|
643540779|
643540780|
643700505|
643700514|
643719256|
643719257|
643719258|
643719259|
643719260|
643719261|
643719262|
643719263|
643719264|
643719265|
643719266|
643719267|
643719268|
643719269|
643719270|
643729891|
643891669|
643891671|
643896479|
643963175|
644337764|
644412864|Place Edith Thomas
644561298|Place de la Porte d'Auteuil
644567017|
644580196|
644580197|
644580198|
644947956|Avenue Pierre Mendès France
644947957|
644947958|Avenue de France
644947959|
644947960|Avenue Pierre Mendès France
644951673|
644951674|
644962231|
644998129|Voie Georges Pompidou
644998136|Voie Georges Pompidou
645065228|
645249056|
645249061|
645249064|
645249067|
645257630|
645257631|
645257635|
645259798|
645259799|
645259800|
645259801|
645259802|
645259803|
645259804|
645259805|
645259806|
645259807|
645259808|
645259809|
645259810|
645259811|
645259812|
645259813|
645259814|
645259815|
645259816|
645259817|
645259818|
645259819|
645259820|
645259821|
645259822|
645259823|
645259824|
645259825|
645259826|
645259827|
645259828|
645282754|
645282755|
645282756|
645282757|
645282758|
645282759|
645288018|
645288019|
645288021|
645288022|
645302290|
645408705|
645575333|
645575334|
645575335|
645752047|Rue Charles Cros
645752048|Rue Charles Cros
645950261|Rue de la Légion Étrangère
646047232|
646054564|Rue Severiano de Heredia
646091786|
646091787|
646091788|
646091790|
646091791|
646091792|
646105481|Passage Gauthier
646105482|Avenue du Général San Martin
646105485|
646105486|
646105488|
646105489|
646105490|
646105491|
646105492|Avenue Edouard Petit
646105493|
646105494|Avenue de Crimée
646105496|Avenue Jacques de Liniers
646390136|
646492966|
646492967|
646867776|
646867777|
646888871|
646888874|
646888879|
646888882|
646888885|
646909180|
646909181|
646909182|
646909183|
646909950|
646924059|
646924063|
646935714|
647018952|
647018959|
647018960|
647018961|
647018962|
647018963|
647018965|
647070229|Avenue Alphand
647249393|
647249396|
647249399|
647249401|
647249404|
647249406|
647249408|
647249411|
647249415|
647249418|
647249428|
647249431|
647442725|Place du Maréchal de Lattre de Tassigny
647442727|
647442728|
647442729|
647442730|
647442731|
647442733|
647442734|
647509355|Square André Lichtenberger
647509356|
647509357|
647509358|Square André Lichtenberger
647509359|Square André Lichtenberger
647514313|Avenue Henri Martin
647514314|Avenue Henri Martin
647514315|
647514316|
647514317|
647514318|
647514319|
647514320|
647514321|
647514324|
647514325|
647514326|
647514327|
647514328|
647514329|
647514330|
647514331|
647514332|
647514333|
647514336|
647514337|
647514338|
647514339|
647514342|
647730738|Quai d'Austerlitz
647730740|Quai d'Austerlitz
647730741|Rue Giffard
647738067|
647738068|
647738069|
647738082|
647738084|
647756361|
647774282|
647774284|
647774293|
647774295|
647774297|
647774299|
647774307|
647774310|
647774317|
647774319|Rue de Boulainvilliers
647784436|
647807942|
647855378|
647855379|
647855380|
647867595|Rue de Bellièvre
648166091|
648227151|Place Keith-Haring
648287929|Avenue de la Porte d'Asnières
648288279|Avenue de la Porte des Poissonniers
648288280|Avenue de la Porte des Poissonniers
648288281|Avenue de la Porte des Poissonniers
648289149|Place d'Israël
648289150|Avenue de Wagram
648289151|Avenue de Villiers
648289152|Avenue de Wagram
648289153|Rue Jouffroy d'Abbans
648289154|Place Charles Fillion
648489614|Rue de Courcelles
648489615|Rue de Courcelles
648493110|Avenue de la Porte des Ternes
648569289|Avenue de la Porte des Poissonniers
648569290|Rue Francis de Croisset
648586621|Rue de Courcelles
648603482|Rue René Binet
648723254|
648723255|
648723256|
648742050|Avenue de la Porte de Clignancourt
648742063|Passage Piat
648742064|Passage Piat
648763388|Avenue Hoche
648766013|Place Paul Léautaud
648772377|Boulevard du Bois le Prêtre
648773966|Boulevard Bessières
648774559|Boulevard Bessières
648776037|
648841976|Route de la Pyramide
648876516|
648876517|
648876518|
648876519|
648876520|
648876521|
649096115|
649096116|
649096117|
649101819|
649101820|Boulevard Berthier
649108551|Boulevard Vincent Auriol
649167176|
650155340|
650229584|Avenue de Malakoff
650229586|Avenue de Malakoff
650229588|Boulevard Gouvion-Saint-Cyr
650229590|
650229592|
650532375|
650532377|
650532381|
650532384|
650532386|
650532388|
650532390|
650532392|
650532394|
650532396|
650532399|
650543656|Quai de la Rapée
650543660|Quai de la Rapée
650543665|Quai de la Rapée
650543669|Quai de la Rapée
650543690|Quai de la Rapée
650543691|Quai de la Rapée
650543694|Quai de Bercy
650543696|Quai de Bercy
650563852|
650570045|
650570046|
650593410|
650593411|
650606304|
650606305|
650606306|
650606309|
650606310|Avenue des Canadiens
650651008|
650651009|
650651010|
650651011|
650663371|
650663372|
650663373|
650663374|
650663375|
650663376|
650663377|
650663378|
650663379|
650663380|
650663381|
650663382|
650663383|
650663384|
650663385|
650663386|
650666479|
650674256|
650674257|
650674258|
650674259|
650677281|
651003699|
651212627|
651212628|
651212629|
651619611|
651619612|Quai de Bercy
651619613|Quai de Bercy
651664004|
651722460|
651722461|Quai de Bercy
651722462|Quai de Bercy
651722463|Quai de Bercy
651722464|Quai de Bercy
652001377|
652004581|
652106248|
652106250|
652109812|
652109813|
652247190|
652247195|
652247197|
652247198|
652247200|
652247201|
652477706|
652477708|
652477710|
652477714|
652477717|
652477719|
652477721|
652510340|
652510341|
652713933|
652713934|
652713936|
652730918|
652730919|
652730920|
652730922|Rue Maxime Lisbonne
652730923|Rue Maxime Lisbonne
652756124|
652756125|
652756126|Rue de Bercy
652756127|
652756128|
652756129|
652756130|
652756131|
652756133|
652756134|
652756135|
652756136|
652756138|
652756139|
652756140|
652756141|
652756144|
652756145|
652756146|
652756147|
652756148|
652756149|
652756150|
652756151|
652819085|
652819086|
652819087|
652819088|
652819089|
652819090|
652819091|
652819092|
652823272|
652823273|
652823274|
652823275|
652823276|
652823280|
652823282|
653002587|
653002589|
653002591|
653002592|
653002594|
653002596|
653002598|
653344390|
653344391|
653344392|
653344393|
653344396|
653344397|
653344398|
653344399|
653344400|
653349382|
653349383|
653349384|
653374553|
653389352|
653539560|Rue Favart
653575616|Avenue de Flandre
653575617|Avenue de Flandre
653911426|
653911427|
653918957|
653918958|
653923360|
653923363|
653923366|
653923369|
653923371|
653923374|
653923375|
653923376|
653923377|
653923378|
653923379|
653923380|
653923381|
653923382|
653963405|
653963407|
653965121|Avenue de la Porte de Saint-Ouen
653967448|
653967449|
653995934|
653995935|
654160910|Rue Gaston Tessier
654160913|Rue Curial
654177392|
654177393|
654177394|
654177396|Quai de Bercy
654177397|
654177398|
654177399|
654177403|
654177404|
654177405|
654177406|
654177407|
654177408|
654177409|
654177410|
654177411|
654177413|
654177414|
654177416|
654189934|
654248637|Boulevard Diderot
654248638|Boulevard Diderot
654248639|Boulevard Diderot
654248640|Boulevard Diderot
654316647|Rue Montmartre
654338449|Avenue des Champs-Élysées
654353240|Rue du Temple
654353241|Rue du Temple
654448005|
654448006|
654448007|
654475171|
654502450|
654502451|
654540604|
654540605|
654540606|
654540607|
654676527|
654676528|
654676529|
654734100|
654734101|
654734102|
654738391|
654739117|
654819605|
654819606|
654819607|
655016265|Passage Jouffroy
655016267|Passage Jouffroy
655026158|
655099247|Boulevard Périphérique Extérieur
655104201|
655104202|
655108447|
655230854|Avenue de la Grande Armée
655243765|Rue Robert-Etlin
655365717|
655371103|Quai d'Orsay
655648856|
655654324|
655654325|
655654326|
655695682|Boulevard Auguste Blanqui
655708845|
655708846|
655708847|Boulevard de Port-Royal
655708848|
655715189|
655729531|
655895852|Avenue de la Porte de Pantin
655895853|Rue des Sept Arpents
655981040|
655981041|
655981042|
655981043|Avenue du Général Lemonnier
655981044|
655981045|
655983228|
656041927|Rue de Charenton
656099871|
656118485|
656118486|
656118487|
656118488|
656118489|
656118490|
656118492|
656118493|
656118494|
656118495|
656118496|
656118497|
656118498|
656118499|
656118500|
656118501|
656118502|
656118503|
656118504|
656118505|
656118506|
656118507|
656118509|
656118510|
656118513|
656118514|
656118515|
656118516|
656118517|
656118518|
656118519|
656118520|
656118521|
656118522|
656118523|
656118525|Arlington Drive
656118526|
656118528|
656118529|
656174890|issue de secours
656201718|
656344418|Avenue de la Porte d'Aubervilliers
656347850|
656347853|Boulevard Voltaire
656347857|Boulevard Voltaire
656526706|
656543771|Rue Saint-Antoine
656543773|Rue Saint-Antoine
656547659|Place Edmond Rostand
656594250|Rue du Petit Musc
656665253|Rue Leblanc
656699731|
656744285|
656744286|
656744287|
656744288|
656744289|
656747696|
656747697|
656747895|
656826585|Rue Marbeuf
656826586|Rue de Marignan
656826587|Avenue des Champs-Élysées
656933888|
656937669|Rue Didot
656937672|Rue Didot
656938522|Rue Didot
656938524|Rue Didot
656982817|
657031772|
657323916|
657327017|Rue Saint-Antoine
657331187|Avenue de Flandre
657331188|Avenue de Flandre
657334102|Place de la Bataille de Stalingrad
657337262|Avenue Jean Jaurès
657337263|Rue Armand Carrel
657370033|Passage Commun E/6
657370036|Passage Commun E/6
658379527|
658379528|Avenue Corentin Cariou
658695956|
658696633|
658697287|
658697451|
658697834|
658891438|
658891439|
658891440|
658891441|
658891442|
658891451|
658891452|
658945670|
658945671|
659127604|
659127606|
659128891|
659128892|
659132516|
659132517|
659132518|
659132519|
659138276|Boulevard de Port-Royal
659138277|
659138278|Boulevard de Port-Royal
659195440|Rue Ernest Renan
659292353|Voie C/14
659292354|Voie C/14
659395991|
659550712|Square Saint-Romain
659553025|Rue de la Planche
659553026|Rue de la Planche
659593039|Place Marek Edelman
659645281|Place de la Porte d'Auteuil
659656218|Rue de Sèvres
659747715|
659747716|
659754522|Boulevard Saint-Germain
659754525|Rue Saint-Jacques
659944401|Rue d'Ulm
660157266|
660228675|Boulevard Auguste Blanqui
660228678|Rue de la Santé
660301542|
660303240|Rue du Général Lambert
660335617|
660335618|
660335619|
660547650|Rue Saint-Marc
660552593|
660552594|Boulevard de Port-Royal
660552595|
660609329|
660609330|
660609331|
660609332|
660609333|
660694339|
660694340|Boulevard Voltaire
660789972|
660971905|Place Pinel
660971907|Place Pinel
661091204|Rue de Turbigo
661162046|
661162047|
661162048|
661170960|Rue Sainte-Cécile
661170961|Rue Sainte-Cécile
661244070|Rue Pache
661574506|
661605394|
661676442|Rue Joseph Liouville
661689861|
661689862|
661689864|
661689865|
661689872|
661689873|
661689874|
661689875|
661689884|
661689886|
661830340|
661830341|
661830342|
661986668|Rue Henri Brisson
662051299|Rond-Point des Champs-Élysées - Marcel Dassault
662141974|
662141975|
662141976|
662199691|Rue du Jura
662199692|
662333727|
662333728|
662350056|Boulevard Richard Lenoir
662350062|Avenue Claude Vellefaux
662370777|Rue Cassette
662409824|Rue d'Alésia
662409825|Rue de la Convention
662409826|Rue de la Convention
662409827|Rue de la Convention
662472581|Quai d'Orsay
662472582|Quai d'Orsay
662472583|Quai d'Orsay
662472584|Quai d'Orsay
662472585|Quai d'Orsay
662481807|Rue de Tolbiac
662481808|Rue de Tolbiac
662601834|
662641620|
662696964|Route de la Pyramide
662697368|Route de la Pyramide
662697915|Route de la Pyramide
662697916|
662697917|
663141767|Rue Jean Varenne
663147056|Avenue Corentin Cariou
663160281|
663160283|
663166105|Boulevard de Port-Royal
663167632|
663303311|Parvis Alan Turing
663303312|Rue Ada Lovelace
663446837|
663446839|
663490946|
663490985|
663526779|Avenue de la Porte de Châtillon
663536541|Avenue de la Porte de Châtillon
663536542|Avenue de la Porte de Châtillon
663536543|Avenue de la Porte de Châtillon
663543813|
663543814|Rue de Mouzaïa
663578390|
663653394|Avenue de la Porte de Châtillon
663666658|
663666659|
663687882|
663687883|
663774523|Rue Jean de Beauvais
663774524|Rue Jean de Beauvais
663779759|
663779760|Rue de Poissy
663831418|Rue Rouget de Lisle
663976191|Avenue de la Porte de Châtillon
663984122|Rue de Javel
664092568|Boulevard Arago
664092569|Rue Pascal
664106618|Rue Édouard Jacques
664136321|Rue Victor Galland
664136322|Rue Victor Galland
664165698|
664223602|Avenue du Docteur Brouardel
664484620|Rue La Fayette
664615515|Quai des Grands Augustins
664721498|
664721499|
664721527|
664721528|
664867408|Rue Saint-Marc
665011182|
665157011|Avenue du Père Lachaise
665157012|Rue Malte-Brun
665199904|Rue de Turbigo
665199906|Rue Réaumur
665199907|Rue Volta
665266829|
665266831|
665266832|
665266833|
665266834|
665348166|
665432558|
665432559|
665432560|
665448187|
665448189|
665448190|
665450614|
665450615|
665451502|
665451503|
665451504|
665451505|
665451506|
665451507|
665451508|
665451509|
665451510|
665638027|Passage Charles Dallery
665902766|Allée du Maquis
665902767|Allée de Châtillon
665905661|
666032264|
666043379|
666043380|
666043381|
666126306|Rue du Pas de la Mule
666126308|Rue des Tournelles
666191076|Rue Vercingétorix
666191077|Rue Vercingétorix
666193243|Avenue Émile Zola
666195956|Rue Ginoux
666195957|Rue Saint-Charles
666195958|Rue du Théâtre
666195959|Rue Saint-Charles
666195960|Rue Saint-Charles
666195961|Rue Saint-Charles
666195962|Rue de Lourmel
666195963|Rue des Entrepreneurs
666203873|Rue d'Alésia
666204166|Rue d'Alésia
666204394|Rue d'Alésia
666269302|
666269304|
666269306|
